time_sec,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,FR_hip_joint,FR_thigh_joint,FR_calf_joint,FL_hip_joint,FL_thigh_joint,FL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,FR_hip_joint_vel,FR_thigh_joint_vel,FR_calf_joint_vel,FL_hip_joint_vel,FL_thigh_joint_vel,FL_calf_joint_vel,RR_hip_joint_vel,RR_thigh_joint_vel,RR_calf_joint_vel,RL_hip_joint_vel,RL_thigh_joint_vel,RL_calf_joint_vel
5.406000,0.140264,0.272032,0.295646,0.589477,-0.032091,0.014276,-0.807021,0.034306,0.014223,-0.019330,0.310396,0.110023,-0.179689,-0.048061,-0.829518,0.043746,0.076385,0.820638,0.031296,0.074689,-0.670984,-0.054818,-0.069499,0.760982,-0.087395,1.216297,0.144186,0.329840,0.036764,0.022551,-0.027083,0.429087,0.274935,-0.088855,0.517561,0.194399,-0.412706
5.408000,0.140347,0.272051,0.295591,0.589342,-0.031676,0.013920,-0.807142,0.041848,0.009305,-0.027600,0.529425,0.131328,-0.186148,-0.046513,-0.829344,0.044546,0.076002,0.820598,0.031347,0.076018,-0.670473,-0.054847,-0.068001,0.761258,-0.088045,0.774314,0.086907,0.399876,-0.191225,-0.020026,0.025565,0.664644,0.255462,-0.014618,0.748680,0.138378,-0.325016
5.410000,0.140433,0.272064,0.295524,0.589202,-0.031207,0.013515,-0.807270,0.042767,0.006264,-0.033525,0.600354,0.146550,-0.194863,-0.045491,-0.829091,0.044494,0.075476,0.820543,0.031414,0.077508,-0.669949,-0.054846,-0.066352,0.761494,-0.088624,0.510703,0.126625,-0.026361,-0.263099,-0.027742,0.033309,0.745075,0.262182,0.000858,0.824475,0.117894,-0.289188
5.412000,0.140497,0.272077,0.295448,0.589044,-0.030813,0.013234,-0.807405,0.032210,0.006539,-0.038029,0.455429,0.158470,-0.210515,-0.044282,-0.828796,0.043864,0.075286,0.820575,0.031351,0.078702,-0.669330,-0.054968,-0.065008,0.761789,-0.089285,0.604629,0.147322,-0.314591,-0.094815,0.016191,-0.031649,0.596549,0.309179,-0.061007,0.672095,0.147252,-0.330808
5.414000,0.140527,0.272094,0.295363,0.588860,-0.030567,0.013179,-0.807549,0.015056,0.008842,-0.042388,0.186341,0.172659,-0.231306,-0.042429,-0.828552,0.043269,0.075708,0.820768,0.031042,0.079338,-0.668558,-0.055311,-0.064227,0.762192,-0.090119,0.926566,0.122353,-0.297744,0.210860,0.096320,-0.154474,0.318073,0.385855,-0.171596,0.390522,0.201740,-0.416840
5.416000,0.140539,0.272113,0.295268,0.588660,-0.030369,0.013218,-0.807702,0.005626,0.009083,-0.047671,0.080669,0.190203,-0.248269,-0.040288,-0.828504,0.043521,0.076376,0.821037,0.030598,0.079758,-0.667704,-0.055739,-0.063667,0.762626,-0.091003,1.070339,0.023647,0.126255,0.333916,0.134776,-0.222038,0.210376,0.427182,-0.213941,0.280121,0.216793,-0.442191
5.418000,0.140553,0.272125,0.295163,0.588454,-0.030104,0.013187,-0.807863,0.007304,0.006435,-0.052136,0.176603,0.203941,-0.258312,-0.038502,-0.828497,0.043971,0.076827,0.821265,0.030200,0.080391,-0.666861,-0.056097,-0.062901,0.763006,-0.091794,0.893156,0.003858,0.224921,0.225558,0.114011,-0.198817,0.316532,0.421760,-0.179316,0.383131,0.190100,-0.395479
5.420000,0.140578,0.272130,0.295052,0.588247,-0.029738,0.013030,-0.808029,0.012674,0.002514,-0.055763,0.338465,0.210962,-0.264291,-0.037302,-0.828408,0.043980,0.076921,0.821419,0.029919,0.081373,-0.666085,-0.056314,-0.061792,0.763320,-0.092455,0.599970,0.044136,0.004392,0.046828,0.076739,-0.140521,0.490760,0.388014,-0.108416,0.554232,0.157308,-0.330417
5.422000,0.140609,0.272129,0.294935,0.588038,-0.029304,0.012785,-0.808201,0.015474,-0.000547,-0.058208,0.449385,0.214038,-0.272578,-0.036516,-0.828194,0.043455,0.076774,0.821517,0.029740,0.082596,-0.665359,-0.056429,-0.060449,0.763601,-0.093025,0.393132,0.106947,-0.262548,-0.073388,0.049261,-0.089784,0.611491,0.362711,-0.057236,0.671663,0.140077,-0.285124
5.424000,0.140629,0.272127,0.294815,0.587815,-0.028889,0.012569,-0.808381,0.009953,-0.001255,-0.060293,0.413892,0.216332,-0.286659,-0.035596,-0.827984,0.043110,0.076714,0.821635,0.029553,0.083748,-0.664627,-0.056544,-0.059182,0.763915,-0.093613,0.460156,0.105004,-0.172229,-0.029873,0.058875,-0.093374,0.575968,0.366195,-0.057731,0.633436,0.157075,-0.293704
5.426000,0.140674,0.272115,0.294699,0.587599,-0.028302,0.012122,-0.808566,0.022158,-0.006152,-0.057768,0.702739,0.220178,-0.289306,-0.035508,-0.827195,0.038212,0.076046,0.821609,0.029587,0.085518,-0.663987,-0.056450,-0.057310,0.764041,-0.093852,0.043593,0.394884,-2.449370,-0.334378,-0.012842,0.016906,0.885097,0.319769,0.046816,0.936169,0.063062,-0.119884
5.428000,0.140714,0.272103,0.294577,0.587366,-0.027627,0.011617,-0.808766,0.019969,-0.005834,-0.061100,0.800777,0.257383,-0.311729,-0.035035,-0.826907,0.034943,0.075266,0.821587,0.029541,0.087490,-0.663263,-0.056331,-0.055241,0.764006,-0.093866,0.236630,0.143632,-1.634577,-0.390016,-0.011041,-0.022955,0.986050,0.362263,0.059718,1.034411,-0.017317,-0.006905
5.430000,0.140709,0.272095,0.294422,0.587119,-0.027034,0.011324,-0.808970,-0.002215,-0.003856,-0.077463,0.580712,0.315768,-0.320441,-0.033168,-0.827583,0.035817,0.075498,0.822031,0.028245,0.088507,-0.663022,-0.054775,-0.053696,0.763952,-0.093963,0.933422,-0.337620,0.437346,0.116141,0.221741,-0.648046,0.508425,0.120217,0.777791,0.772431,-0.027023,-0.048607
5.432000,0.140675,0.272089,0.294246,0.586852,-0.026505,0.011165,-0.809183,-0.016853,-0.003056,-0.088018,0.434719,0.343172,-0.339796,-0.030478,-0.828508,0.037655,0.076393,0.822777,0.026250,0.089181,-0.662849,-0.053100,-0.052478,0.763951,-0.094165,1.345200,-0.462738,0.918920,0.447378,0.372953,-0.997524,0.337065,0.086603,0.837725,0.608878,-0.000709,-0.100953
5.434000,0.140627,0.272058,0.294020,0.586622,-0.025990,0.010997,-0.809369,-0.024080,-0.015703,-0.112969,0.434177,0.325787,-0.293265,-0.028054,-0.829043,0.036241,0.077132,0.825265,0.018989,0.089059,-0.665033,-0.044108,-0.051367,0.764164,-0.094651,1.212129,-0.267336,-0.706845,0.369889,1.244250,-3.630390,-0.061141,-1.091877,4.495941,0.555646,0.106367,-0.242918
5.436000,0.140595,0.272013,0.293782,0.586375,-0.025334,0.010668,-0.809573,-0.015930,-0.022516,-0.119132,0.647436,0.346289,-0.321704,-0.026363,-0.829001,0.032693,0.078070,0.827486,0.015680,0.089874,-0.666794,-0.039611,-0.049767,0.764327,-0.095012,0.845261,0.020725,-1.774311,0.468710,1.110523,-1.654161,0.407431,-0.880527,2.248491,0.799796,0.081727,-0.180419
5.438000,0.140592,0.271930,0.293472,0.586173,-0.024408,0.010000,-0.809756,-0.001920,-0.041520,-0.154899,1.079922,0.365267,-0.277877,-0.025824,-0.829332,0.030865,0.077569,0.831988,0.005072,0.091175,-0.670922,-0.028231,-0.047350,0.764488,-0.095379,0.269287,-0.165250,-0.913993,-0.250550,2.250680,-5.304101,0.650376,-2.063962,5.690076,1.208923,0.080709,-0.183344
5.440000,0.140584,0.271844,0.293144,0.585934,-0.023392,0.009308,-0.809968,-0.003679,-0.042775,-0.163846,1.152191,0.424667,-0.324211,-0.025182,-0.829758,0.031441,0.077855,0.836153,-0.001030,0.093176,-0.674242,-0.022801,-0.044743,0.764542,-0.095629,0.321235,-0.212866,0.287940,0.143200,2.082838,-3.051374,1.000505,-1.660191,2.714883,1.303124,0.026885,-0.125159
5.442000,0.140542,0.271738,0.292750,0.585737,-0.022466,0.008749,-0.810143,-0.021007,-0.053078,-0.197212,0.992702,0.427787,-0.266364,-0.024205,-0.830135,0.031617,0.078168,0.842811,-0.015324,0.093794,-0.680415,-0.008201,-0.042621,0.764836,-0.096293,0.488392,-0.188845,0.088098,0.156572,3.328823,-7.146802,0.309357,-3.086406,7.299843,1.061058,0.146737,-0.331782
5.444000,0.140467,0.271640,0.292355,0.585501,-0.021659,0.008401,-0.810339,-0.037847,-0.049110,-0.197481,0.750742,0.456076,-0.306613,-0.022593,-0.829799,0.029883,0.080177,0.848745,-0.023420,0.094250,-0.685829,0.000850,-0.040991,0.765175,-0.097040,0.806319,0.167968,-0.866910,1.004527,2.967028,-4.048092,0.228029,-2.706883,4.525928,0.815136,0.169549,-0.373549
5.446000,0.140383,0.271518,0.291896,0.585319,-0.020803,0.007999,-0.810497,-0.041817,-0.060719,-0.229720,0.823893,0.463800,-0.241808,-0.021304,-0.829391,0.027406,0.081500,0.856984,-0.039749,0.094001,-0.693909,0.018872,-0.039352,0.765609,-0.097998,0.644227,0.204352,-1.238362,0.661211,4.119414,-8.164182,-0.124764,-4.040308,9.010921,0.819653,0.217218,-0.479134
5.448000,0.140315,0.271398,0.291430,0.585103,-0.019761,0.007453,-0.810684,-0.034148,-0.059853,-0.232845,1.050065,0.529995,-0.287260,-0.020332,-0.828938,0.026376,0.083262,0.864312,-0.050174,0.095078,-0.700677,0.029788,-0.037196,0.765773,-0.098625,0.486232,0.226157,-0.515078,0.881282,3.664308,-5.212720,0.538556,-3.383850,5.458074,1.077814,0.081860,-0.313481
5.450000,0.140265,0.271254,0.290897,0.584946,-0.018507,0.006650,-0.810834,-0.025049,-0.072432,-0.266196,1.382711,0.551378,-0.221373,-0.020129,-0.828876,0.026605,0.083577,0.873717,-0.068858,0.096185,-0.709853,0.049549,-0.034487,0.765873,-0.099248,0.101262,0.031040,0.114617,0.157271,4.702240,-9.341825,0.553450,-4.587966,9.880326,1.354391,0.050143,-0.311533
5.452000,0.140203,0.271120,0.290368,0.584755,-0.017235,0.005911,-0.811005,-0.030716,-0.066857,-0.264811,1.340704,0.603617,-0.260804,-0.019601,-0.828472,0.026196,0.084964,0.882083,-0.081594,0.097832,-0.717725,0.062871,-0.031848,0.765814,-0.099710,0.263976,0.202147,-0.204524,0.693586,4.183171,-6.368358,0.823619,-3.936133,6.660771,1.319549,-0.029566,-0.231053
5.454000,0.140115,0.270978,0.289788,0.584613,-0.016030,0.005283,-0.811137,-0.043797,-0.070792,-0.290065,1.212286,0.613712,-0.195880,-0.018739,-0.827972,0.024301,0.086103,0.892207,-0.101713,0.098247,-0.727686,0.084240,-0.029634,0.765853,-0.100432,0.430916,0.249771,-0.947781,0.569731,5.061671,-10.059303,0.207375,-4.980356,10.684696,1.107110,0.019487,-0.360841
5.456000,0.140008,0.270851,0.289210,0.584438,-0.014846,0.004777,-0.811288,-0.053771,-0.063526,-0.288759,1.100473,0.667296,-0.232026,-0.017251,-0.827314,0.022388,0.088443,0.901230,-0.116072,0.098948,-0.736349,0.099570,-0.027647,0.765753,-0.101038,0.744214,0.329360,-0.956622,1.169766,4.511824,-7.179653,0.350775,-4.331485,7.665156,0.993678,-0.050085,-0.303116
5.458000,0.139903,0.270712,0.288581,0.584314,-0.013554,0.004157,-0.811404,-0.052707,-0.069831,-0.314745,1.256977,0.688041,-0.171635,-0.015962,-0.827046,0.021432,0.089774,0.911682,-0.136961,0.099260,-0.746779,0.121912,-0.025471,0.765613,-0.101693,0.644350,0.133896,-0.477569,0.665358,5.225782,-10.444335,0.155641,-5.214919,11.170995,1.087667,-0.069832,-0.327692
5.460000,0.139805,0.270577,0.287949,0.584167,-0.012132,0.003439,-0.811536,-0.048770,-0.067467,-0.315867,1.412440,0.736602,-0.199782,-0.014767,-0.826798,0.021134,0.091393,0.921125,-0.152862,0.100546,-0.756048,0.138772,-0.022962,0.765267,-0.102100,0.597877,0.124021,-0.148936,0.809516,4.721422,-7.950628,0.643402,-4.634647,8.429749,1.254690,-0.173185,-0.203380
5.462000,0.139711,0.270430,0.287276,0.584067,-0.010623,0.002610,-0.811632,-0.046872,-0.073272,-0.336355,1.552676,0.742088,-0.142725,-0.013921,-0.826571,0.020026,0.092008,0.931669,-0.173997,0.101480,-0.766794,0.161375,-0.020285,0.764918,-0.102568,0.422755,0.113508,-0.554378,0.307722,5.272162,-10.567336,0.466955,-5.373176,11.301671,1.338343,-0.174555,-0.233721
5.464000,0.139616,0.270293,0.286589,0.583944,-0.009016,0.001779,-0.811742,-0.047651,-0.068344,-0.343498,1.612307,0.820053,-0.168474,-0.013795,-0.827282,0.021447,0.093169,0.941309,-0.190915,0.102950,-0.776461,0.179217,-0.017484,0.764330,-0.102833,0.063071,-0.355835,0.710755,0.580453,4.819860,-8.459062,0.735080,-4.833169,8.921166,1.400610,-0.293856,-0.132891
5.466000,0.139492,0.270163,0.285865,0.583851,-0.007505,0.001132,-0.811825,-0.061863,-0.065390,-0.361953,1.406715,0.849946,-0.127270,-0.013816,-0.828817,0.024715,0.094398,0.951752,-0.211960,0.103157,-0.787138,0.201199,-0.015230,0.763786,-0.103318,-0.010641,-0.767337,1.634097,0.614240,5.221695,-10.522643,0.103346,-5.338821,10.990920,1.126812,-0.272062,-0.242333
5.468000,0.139330,0.270051,0.285150,0.583737,-0.006199,0.000789,-0.811919,-0.081046,-0.055747,-0.357746,1.041025,0.860874,-0.148163,-0.013460,-0.830729,0.029082,0.096890,0.961467,-0.229306,0.102706,-0.797006,0.219344,-0.013742,0.763334,-0.103984,0.178185,-0.955868,2.183355,1.246447,4.857624,-8.672617,-0.225592,-4.933785,9.072563,0.744200,-0.225820,-0.333005
5.470000,0.139145,0.269944,0.284436,0.583648,-0.005097,0.000612,-0.811990,-0.092794,-0.053808,-0.356980,0.786103,0.792185,-0.114200,-0.012986,-0.832989,0.034045,0.099164,0.971703,-0.249172,0.101205,-0.807724,0.240485,-0.012862,0.763196,-0.105025,0.237115,-1.130060,2.481342,1.136651,5.117911,-9.932988,-0.750593,-5.359026,10.570408,0.440045,-0.069176,-0.520273
5.472000,0.138964,0.269838,0.283761,0.583550,-0.004100,0.000409,-0.812067,-0.090175,-0.052827,-0.337339,0.745695,0.690890,-0.124376,-0.012733,-0.835383,0.039202,0.101042,0.981402,-0.266244,0.100187,-0.817949,0.258839,-0.012023,0.763321,-0.106210,0.126376,-1.197038,2.578659,0.939081,4.849313,-8.536314,-0.508848,-5.112729,9.176807,0.419353,0.062346,-0.592834
5.474000,0.138814,0.269723,0.283124,0.583475,-0.003112,-0.000030,-0.812125,-0.075248,-0.057510,-0.318819,0.933394,0.547046,-0.096279,-0.013193,-0.837958,0.044378,0.101157,0.991225,-0.284518,0.099759,-0.828722,0.279152,-0.010796,0.763722,-0.107491,-0.229956,-1.287324,2.588018,0.057475,4.911756,-9.137076,-0.213979,-5.386429,10.156580,0.613564,0.200898,-0.640586
5.476000,0.138675,0.269617,0.282540,0.583392,-0.002222,-0.000507,-0.812187,-0.069145,-0.052962,-0.291932,0.905968,0.444055,-0.105476,-0.013805,-0.840466,0.049367,0.100637,1.000498,-0.301269,0.099916,-0.838817,0.297064,-0.009574,0.764292,-0.108802,-0.306338,-1.254103,2.494290,-0.259942,4.636221,-8.375430,0.078653,-5.047194,8.955890,0.610927,0.284745,-0.655296
5.478000,0.138528,0.269531,0.282007,0.583316,-0.001535,-0.000850,-0.812243,-0.073533,-0.043048,-0.266353,0.679430,0.358188,-0.095555,-0.014132,-0.842797,0.053987,0.099895,1.009369,-0.318462,0.099614,-0.848690,0.315072,-0.008815,0.764995,-0.110198,-0.163203,-1.165442,2.310113,-0.371173,4.435406,-8.596174,-0.151379,-4.936547,9.004039,0.379507,0.351551,-0.697923
5.480000,0.138360,0.269475,0.281531,0.583234,-0.001105,-0.000941,-0.812303,-0.084140,-0.027853,-0.237834,0.324601,0.296068,-0.101906,-0.013842,-0.844820,0.058125,0.099698,1.017479,-0.334604,0.098697,-0.857861,0.331888,-0.008767,0.765773,-0.111658,0.145002,-1.011723,2.069241,-0.098416,4.055087,-8.070983,-0.458263,-4.585356,8.408284,0.024110,0.389111,-0.729868
5.482000,0.138178,0.269447,0.281115,0.583156,-0.000883,-0.000853,-0.812359,-0.090921,-0.014209,-0.208285,0.057589,0.231457,-0.096722,-0.013110,-0.846548,0.061750,0.099777,1.024730,-0.349872,0.097172,-0.866626,0.348187,-0.009260,0.766579,-0.113107,0.365677,-0.863794,1.812418,0.039658,3.625811,-7.634208,-0.762350,-4.382575,8.149362,-0.246484,0.402975,-0.724482
5.484000,0.138010,0.269435,0.280755,0.583082,-0.000721,-0.000808,-0.812413,-0.083888,-0.005954,-0.180009,0.058177,0.157742,-0.091194,-0.012490,-0.848082,0.064983,0.099354,1.031313,-0.364723,0.095879,-0.875055,0.364391,-0.009721,0.767362,-0.114416,0.310384,-0.766995,1.616471,-0.211670,3.291126,-7.425718,-0.646722,-4.214849,8.101980,-0.230568,0.391595,-0.654884
5.486000,0.137874,0.269432,0.280461,0.583011,-0.000513,-0.000966,-0.812463,-0.068006,-0.001544,-0.147106,0.249270,0.077871,-0.086915,-0.012360,-0.849455,0.067841,0.098037,1.036883,-0.377455,0.095359,-0.883117,0.379198,-0.009744,0.768055,-0.115428,0.064635,-0.686842,1.429047,-0.658449,2.785123,-6.365826,-0.259763,-4.030698,7.403231,-0.011328,0.346548,-0.505943
5.488000,0.137756,0.269441,0.280220,0.582950,-0.000340,-0.001182,-0.812507,-0.059196,0.004695,-0.120079,0.276844,0.014122,-0.075222,-0.012385,-0.850634,0.070283,0.096044,1.042101,-0.390827,0.095008,-0.891015,0.393877,-0.009679,0.768697,-0.116274,-0.012434,-0.589225,1.220920,-0.996554,2.608839,-6.685873,-0.175653,-3.948968,7.339637,0.032294,0.320658,-0.422926
5.490000,0.137631,0.269472,0.280046,0.582887,-0.000316,-0.001269,-0.812552,-0.062355,0.015366,-0.087095,0.083661,-0.031286,-0.078526,-0.012057,-0.851464,0.072124,0.094452,1.046349,-0.401757,0.094300,-0.898346,0.405572,-0.009974,0.769290,-0.116991,0.164108,-0.415089,0.920264,-0.795863,2.124087,-5.465010,-0.354209,-3.665671,5.847641,-0.147449,0.296443,-0.358568
5.492000,0.137497,0.269521,0.279919,0.582836,-0.000463,-0.001206,-0.812589,-0.066938,0.024342,-0.063387,-0.136977,-0.082942,-0.062270,-0.011345,-0.852014,0.073394,0.092942,1.050463,-0.413757,0.092736,-0.905776,0.418097,-0.010716,0.769915,-0.117722,0.355922,-0.274748,0.635207,-0.755030,2.057138,-6.000200,-0.782105,-3.715135,6.262599,-0.370810,0.312459,-0.365164
5.494000,0.137361,0.269585,0.279857,0.582779,-0.000730,-0.001064,-0.812629,-0.068093,0.032122,-0.031167,-0.271051,-0.134379,-0.068988,-0.010386,-0.852243,0.074058,0.091852,1.053544,-0.422264,0.090921,-0.912698,0.427526,-0.011684,0.770529,-0.118337,0.479735,-0.114666,0.331686,-0.544845,1.540679,-4.253385,-0.907339,-3.460636,4.714474,-0.483998,0.307071,-0.307743
5.496000,0.137246,0.269651,0.279837,0.582739,-0.001006,-0.001036,-0.812658,-0.057475,0.033325,-0.010051,-0.183526,-0.207517,-0.049186,-0.009694,-0.852347,0.074296,0.089889,1.056645,-0.432105,0.089057,-0.919901,0.438604,-0.012445,0.771181,-0.118880,0.345666,-0.051868,0.119214,-0.981749,1.550523,-4.920525,-0.932116,-3.601920,5.538673,-0.380488,0.326082,-0.271622
5.498000,0.137157,0.269722,0.279880,0.582689,-0.001251,-0.001157,-0.812694,-0.044692,0.035210,0.021756,-0.044690,-0.269812,-0.061810,-0.009320,-0.852243,0.074068,0.087660,1.058642,-0.437840,0.087870,-0.926412,0.446046,-0.012839,0.771793,-0.119190,0.187394,0.051671,-0.113993,-1.114191,0.998117,-2.867283,-0.593322,-3.255321,3.721293,-0.197288,0.305846,-0.154746
5.500000,0.137086,0.269797,0.279957,0.582652,-0.001506,-0.001346,-0.812720,-0.035459,0.037712,0.038461,0.005617,-0.317030,-0.045014,-0.009120,-0.852032,0.073523,0.084720,1.060731,-0.445784,0.086502,-0.932977,0.455011,-0.013101,0.772399,-0.119432,0.099691,0.105800,-0.272424,-1.470183,1.044452,-3.972318,-0.684202,-3.282373,4.482415,-0.130996,0.303361,-0.121163
5.502000,0.137014,0.269890,0.280085,0.582596,-0.001833,-0.001442,-0.812759,-0.036115,0.046250,0.063871,-0.113009,-0.322204,-0.067578,-0.008653,-0.851565,0.072629,0.082575,1.061603,-0.449840,0.085054,-0.938446,0.459513,-0.013536,0.772905,-0.119516,0.233386,0.233506,-0.447052,-1.072482,0.436396,-2.028023,-0.723702,-2.734547,2.251215,-0.217469,0.253009,-0.041828
5.504000,0.136945,0.269993,0.280230,0.582552,-0.002204,-0.001495,-0.812789,-0.034533,0.051716,0.072556,-0.172998,-0.332668,-0.053496,-0.008095,-0.851028,0.071593,0.080283,1.062501,-0.456249,0.082881,-0.943942,0.466280,-0.014085,0.773372,-0.119584,0.279092,0.268327,-0.517763,-1.145821,0.448998,-3.204356,-1.086440,-2.747988,3.383324,-0.274572,0.233611,-0.034377
5.506000,0.136880,0.270109,0.280412,0.582486,-0.002577,-0.001532,-0.812835,-0.032428,0.057923,0.091094,-0.187608,-0.324490,-0.079286,-0.007461,-0.850356,0.070436,0.078701,1.062109,-0.458268,0.080820,-0.948409,0.469078,-0.014597,0.773716,-0.119471,0.317136,0.336091,-0.578500,-0.790993,-0.196251,-1.009362,-1.030495,-2.233315,1.398840,-0.255995,0.171992,0.056755
5.508000,0.136835,0.270225,0.280599,0.582432,-0.002872,-0.001698,-0.812873,-0.022214,0.057905,0.093362,-0.036687,-0.336128,-0.066049,-0.007165,-0.849772,0.069374,0.076368,1.061824,-0.462624,0.078573,-0.953064,0.474497,-0.014786,0.774014,-0.119291,0.148202,0.291867,-0.531124,-1.166710,-0.142263,-2.177897,-1.123450,-2.327645,2.709512,-0.094272,0.149003,0.089757
5.510000,0.136806,0.270344,0.280811,0.582355,-0.003089,-0.001958,-0.812926,-0.014675,0.059569,0.105775,0.084223,-0.328493,-0.093886,-0.007066,-0.849169,0.068361,0.074284,1.060450,-0.462883,0.076850,-0.956806,0.475920,-0.014655,0.774208,-0.118924,0.049365,0.301373,-0.506377,-1.041827,-0.687044,-0.129650,-0.861560,-1.871343,0.711547,0.065321,0.096652,0.183593
5.512000,0.136786,0.270463,0.281017,0.582286,-0.003276,-0.002265,-0.812974,-0.010099,0.059493,0.103023,0.140977,-0.330469,-0.084612,-0.007093,-0.848656,0.067463,0.071654,1.059370,-0.465860,0.074682,-0.960774,0.479510,-0.014403,0.774410,-0.118591,-0.013490,0.256770,-0.449462,-1.315206,-0.539902,-1.488678,-1.084133,-1.983711,1.795011,0.126272,0.101113,0.166607
5.514000,0.136758,0.270589,0.281236,0.582193,-0.003501,-0.002495,-0.813039,-0.013963,0.062933,0.109568,0.054579,-0.316818,-0.114385,-0.006871,-0.848079,0.066542,0.069780,1.057477,-0.465498,0.072402,-0.963977,0.479370,-0.014277,0.774618,-0.118264,0.110726,0.288233,-0.460193,-0.936887,-0.946727,0.180978,-1.139922,-1.601481,-0.070095,0.062936,0.103790,0.163631
5.516000,0.136729,0.270714,0.281442,0.582103,-0.003741,-0.002721,-0.813102,-0.014368,0.062347,0.103180,0.044191,-0.326769,-0.110026,-0.006620,-0.847587,0.065695,0.067594,1.055930,-0.467414,0.069508,-0.967531,0.481600,-0.014175,0.774930,-0.118087,0.125708,0.245991,-0.423819,-1.093222,-0.773328,-0.958097,-1.447055,-1.776910,1.115148,0.050617,0.156186,0.088216
5.518000,0.136701,0.270838,0.281652,0.581990,-0.003972,-0.002968,-0.813181,-0.014184,0.062095,0.104717,0.065458,-0.331119,-0.137134,-0.006350,-0.847112,0.064884,0.065751,1.053817,-0.466541,0.066798,-0.970628,0.481380,-0.013988,0.775306,-0.117951,0.134895,0.237491,-0.405363,-0.921189,-1.056853,0.436915,-1.355187,-1.548535,-0.110037,0.093819,0.188279,0.068113
5.520000,0.136682,0.270955,0.281845,0.581877,-0.004158,-0.003308,-0.813259,-0.009532,0.058816,0.096591,0.167787,-0.349986,-0.138481,-0.006281,-0.846767,0.064202,0.063328,1.052058,-0.467542,0.064019,-0.974039,0.483147,-0.013584,0.775795,-0.117934,0.034423,0.172611,-0.341080,-1.211648,-0.879116,-0.500590,-1.389530,-1.705485,0.883531,0.201920,0.244225,0.008701
5.522000,0.136665,0.271070,0.282030,0.581747,-0.004327,-0.003687,-0.813350,-0.008632,0.057481,0.092746,0.208807,-0.356849,-0.159849,-0.006248,-0.846478,0.063602,0.061024,1.050120,-0.467407,0.061493,-0.977236,0.483681,-0.013070,0.776366,-0.117992,0.016581,0.144850,-0.299776,-1.151854,-0.969332,0.067557,-1.262932,-1.598804,0.266780,0.257004,0.285428,-0.028891
5.524000,0.136645,0.271184,0.282198,0.581610,-0.004502,-0.004066,-0.813445,-0.009655,0.056642,0.083784,0.205033,-0.363616,-0.168272,-0.006181,-0.846258,0.063091,0.058630,1.048508,-0.468709,0.058835,-0.980582,0.485325,-0.012563,0.777042,-0.118194,0.033621,0.109553,-0.255551,-1.197189,-0.805682,-0.651199,-1.328855,-1.672791,0.822378,0.253404,0.337960,-0.101338
